0.745999999999185,0.271910049809917
0.746999999999389,0.273721199135938
0.747999999999593,0.275500597532295
0.748999999999796,0.277246549333162
0.75,0.278957272520291
0.750999999999294,0.280630696766967
0.751999999999498,0.282266867600095
0.752999999999702,0.283864393067393
0.753999999999905,0.285422629862096
0.7549999999992,0.286940590219309
0.755999999999403,0.288416471127291
0.756999999999607,0.289848563985225
0.757999999999811,0.29123646059221
0.759000000000015,0.292578822576377
0.759999999999309,0.293875969439667
0.760999999999513,0.295127416569764
0.761999999999716,0.296331915427983
0.76299999999992,0.297489079790564
0.763999999999214,0.298598168908126
0.764999999999418,0.299659060983505
0.765999999999622,0.300671501472302
0.766999999999825,0.301634968462005
0.76799999999912,0.302549255340839
0.768999999999323,0.303414737241132
0.769999999999527,0.304231103048004
0.770999999999731,0.304997431782954
0.771999999999935,0.305714579383813
0.772999999999229,0.306381979877769
0.773999999999432,0.306999376985766
0.774999999999636,0.307566305705611
0.77599999999984,0.308083559392782
0.776999999999134,0.308551634740955
0.777999999999338,0.308972282721766
0.778999999999542,0.309352026105797
0.779999999999745,0.309690998011837
0.780999999999949,0.309980872220503
0.781999999999243,0.310221198273596
0.782999999999447,0.310413094299484
0.783999999999651,0.310555467264393
0.784999999999854,0.310646903788549
0.785999999999149,0.310688033488122
0.786999999999352,0.31068081006225
0.787999999999556,0.310624725985163
0.78899999999976,0.310519249015107
0.789999999999964,0.31036557941326
0.790999999999258,0.310163306078374
0.791999999999462,0.309913428485668
0.792999999999665,0.309615437684682
0.793999999999869,0.309270190674848
0.794999999999163,0.308878802489082
0.795999999999367,0.308441026908409
0.796999999999571,0.307956321009539
0.797999999999774,0.307425833822615
0.798999999999978,0.306850045924785
0.799999999999272,0.306228963324073
0.800999999999476,0.305561580818022
0.80199999999968,0.304849170808938
0.802999999999884,0.304092729520019
0.803999999999178,0.30329146511451
0.804999999999382,0.302444948688714
0.805999999999585,0.301552590232317
0.806999999999789,0.300614817867831
0.807999999999993,0.299631483105609
0.808999999999287,0.298602001267051
0.809999999999491,0.297525538969803
0.810999999999694,0.296403616234361
0.811999999999898,0.29523625329929
0.812999999999192,0.294023433105655
0.813999999999396,0.292764840247942
0.8149999999996,0.291460935857439
0.815999999999804,0.290111185461706
0.817000000000007,0.288715665740246
0.817999999999302,0.28727497618943
0.818999999999505,0.285788462075284
0.819999999999709,0.284256188483009
0.820999999999913,0.282678025413177
0.821999999999207,0.281054431954728
0.822999999999411,0.279386074921898
0.823999999999614,0.277672647171196
0.824999999999818,0.275914111392337
0.826000000000022,0.274111041501228
0.826999999999316,0.272263667285479
0.82799999999952,0.270371815307525
0.828999999999724,0.268435698061417
0.829999999999927,0.266453881335917
0.830999999999221,0.264426531936876
0.831999999999425,0.262354942739647
0.832999999999629,0.260238884480975
